about,"prep. 关于；大约
n. 大致；粗枝大叶；不拘小节的人
adj. 在附近的；四处走动的；在起作用的
adv. 大约；周围；到处"
activity,n. 活动；行动；活跃
be,vt. 是； 有，存在； 做，成为； 发生
best,"n. 最好的人，最好的事物；最佳状态
adj. 最好的
vt. 打败，胜过
adv. 最好地"
boring,"n. 钻孔
adj. 无聊的；令人厌烦的
v. 钻孔；使厌烦；挖空（bore的ing形式）"
clothes,n. 衣服
country,"n. 国家，国土；国民；乡下，农村；乡村；故乡
adj. 祖国的，故乡的；地方的，乡村的；国家的；粗鲁的；乡村音乐的"
jacket,"n. 羽绒滑雪衫；西装短外套；短上衣，夹克；土豆皮；书籍的护封；文件套，公文夹
vt. 给…穿夹克；给…装护套；给…包上护封；打"
love,"n. 恋爱；亲爱的；酷爱；喜爱的事物；爱情，爱意；疼爱；热爱；爱人，所爱之物
v. 爱，热爱；爱戴；赞美，称赞；喜爱；喜好；喜欢；爱慕"
many,"pron. 许多；许多人
adj. 许多的"
pig,"n. 猪；猪肉
vi. 生小猪；像猪一样过活
n. 警察（俚语，带有攻击性）"
place,"n. 地方；住所；座位
vt. 放置；任命；寄予
vi. 名列前茅；取得名次"
trousers,n. 裤子，长裤
uniform,"n. 制服
adj. 统一的；一致的；相同的；均衡的；始终如一的
vt. 使穿制服；使成一样"
school uniform,"n. 校服
 学校制服；校服系列；学生制服"
weather,"n. 天气；气象；气候；处境
vt. 经受住；使风化；侵蚀；使受风吹雨打
adj. 露天的；迎风的
vi. 风化；受侵蚀；经受风雨"
year,n. 年；年度；历年；年纪；一年的期间；某年级的学生
correct,"adj. 正确的；恰当的；端正的
vt. 改正；告诫
vi. 调整；纠正错误"
er,找不到解释
half,"n. 一半；半场；半学年
adj. 一半的；不完全的；半途的
adv. 一半地；部分地"
homework,n. 家庭作业，课外作业
midnight,"n. 午夜，半夜12点钟
adj. 半夜的；漆黑的"
minute,"n. 分，分钟；片刻，一会儿；备忘录，笔记；会议记录
vt. 将…记录下来
adj. 微小的，详细的 "
o'clock,abbr. …点钟（等于of the clock）
slow,"adj. 慢的；减速的；迟钝的
vt. 放慢；阻碍
vi. 变慢；变萧条
adv. 慢慢地；迟缓地"
strike,"n. 罢工；打击；殴打
vi. 打，打击；罢工；敲，敲击；抓；打动；穿透
vt. 打，击；罢工；撞击，冲击；侵袭；打动；到达"
tick tock,"adj. 滴答的
 嘀嗒；滴答声；滴答滴答"
watch,"n. 手表；监视；守护；值班人
vt. 观察；注视；看守；警戒
vi. 观看，注视；守侯，看守"
What time is it?,找不到解释
American football,"n. 美式足球
 美式橄榄球；美式足球或美式橄榄球；美国足球"
Chinese,"n. 中文，汉语；中国人
adj. 中国的，中国人的；中国话的"
Chinese leaves,大白菜
classmate,n. 同班同学
cucumber,n. 黄瓜；胡瓜
family name,"n. 姓
 姓氏；科名；是姓"
fruit,"n. 水果；产物
vt. 使……结果实
vi. 结果实"
grape,n. 葡萄；葡萄酒；葡萄树；葡萄色
group,"n. 组；团体
adj. 群的；团体的
vt. 把…聚集；把…分组
vi. 聚合"
hmm,abbr. 隐马尔可夫模型（Hidden Markov Model）；Hardware Maintenance Manual；Hyundai Merchant Marine
hour,n. 小时；钟头；课时；…点钟
L. A. Lakers,找不到解释
later,"adv. 后来；稍后；随后
adj. 更迟的；更后的"
maths,n. 数学（等于mathematics）
message,"n. 消息；差使；启示；预言；广告词
vi. 报信，报告； 报文
vt. 通知"
music,n. 音乐，乐曲
over,"adv. 结束；越过；从头到尾
prep. 越过；在…之上；遍于…之上
adj. 结束的；上面的
vt. 越过"
PE,abbr. 体育课，体能训练（physical education）
physical education,"n. 体育教学
 体育教育；体育课；物理教育"
pear,n.  梨树；梨子
pepper,"n. 胡椒；辣椒；胡椒粉
vt. 加胡椒粉于；使布满"
pineapple,"n.  菠萝； 凤梨
adj. 凤梨科的"
potato,n.  土豆， 马铃薯
rat,"n. 鼠；卑鄙小人，叛徒
vi. 捕鼠；背叛，告密"
science,n. 科学；技术；学科；理科
silly,"n. 傻瓜
adj. 愚蠢的；不明事理的；没头脑的"
So what?,找不到解释
spider,n. 蜘蛛；设圈套者；三脚架
subject,"n. 主题；科目； 主语；国民
adj. 服从的；易患…的；受制于…的
vt. 使…隶属；使屈从于…"
tall,"adj. 高的；长的；过分的；夸大的
adv. 夸大地"
team,"n. 队；组
vt. 使合作
vi. 合作"
together,"adj. 新潮的；情绪稳定的，做事有效率的
adv. 一起；同时；相互；连续地；总共"
tomato,n. 番茄，西红柿
What's the matter?,怎么回事?怎么啦?
a lot,"n. 许多
adv. 常
 很多；非常；大量"
Africa,n. 非洲
basket,"n. 篮子；（篮球比赛的）得分；一篮之量；篮筐
vt. 装入篮"
better,"n. 长辈；较好者；打赌的人（等于bettor）
adj. 较好的
vt. 改善；胜过
adv. 更好的；更多的；较大程度地
vi. 变得较好"
chance,"n. 机会，际遇；运气，侥幸；可能性
vt. 偶然发生；冒……的险
vi. 碰巧；偶然被发现"
clever,"adj. 聪明的；机灵的；熟练的
"
crocodile,n. 鳄鱼
drink,"n. 酒，饮料；喝酒
vt. 喝，饮；吸收；举杯庆贺
vi. 喝酒；饮水；干杯"
fast,"n. 斋戒；绝食
adj. 快速的，迅速的；紧的，稳固的
adv. 迅速地；紧紧地；彻底地
vi. 禁食，斋戒"
fat,"n. 脂肪，肥肉
adj. 肥的，胖的；油腻的；丰满的
vt. 养肥；在…中加入脂肪
vi. 长肥"
for,"prep. 为，为了；因为；给；对于；至于；适合于
conj. 因为"
fox,"n. 狐狸；狡猾的人
vt. 欺骗；使变酸
vi. 假装；耍狡猾手段"
give,"n. 弹性；弯曲；伸展性
vi. 捐赠；面向；有弹性；气候转暖
vt. 给；产生；让步；举办；授予"
Here we go!,找不到解释
hippo,n. 河马；吐根
isn't,不是（等于is not）
is not,找不到解释
its,pron. 它的
lion,n. 狮子；名人；勇猛的人；社交场合的名流
more,"adv. 更多；此外；更大程度地
adj. 更多的；附加的
pron. 更多的数量
n. 更多"
much,"adv. 非常，很
adj. 大量的
n. 许多，大量
pron. 许多，大量"
sheep,n. 羊，绵羊；胆小鬼
teach,"vt. 教；教授；教导
vi. 教授；讲授；当老师"
then,"conj. 然后，当时
n. 那时
adv. 然后；那么；于是；当时；此外"
walk,"n. 步行，走；散步
vi. 走，步行；散步
vt. 散步；走过"
wolf,"n. 狼；色狼；残忍贪婪之人
vt. 大吃；狼吞虎咽地吃"
wolfie, 沃菲；沃菲狼；狐飞
bee,n. 蜜蜂，蜂；勤劳的人
gold,"n. 金，黄金；金色；金币
adj. 金的，金制的；金色的"
mirror,"n. 镜子；真实的写照；榜样
vt. 反射；反映"
not,"adv. 表示否定，不
n. “非”（计算机中逻辑运算的一种）"
of course,"na. 当然
 自然；当然可以；当然了"
old,"adj. 陈旧的，古老的；年老的
n. 古时"
sofa,n. 沙发；长椅
wardrobe,n. 衣柜；行头；全部戏装
blouse,"n. 宽松的上衣；女装衬衫
vt. 使…宽松下垂
vi. 宽松下垂"
chain,"n. 链；束缚；枷锁
vt. 束缚；囚禁；用铁链锁住"
chant,"n. 圣歌；赞美诗
vt. 唱；诵扬
vi. 唱歌；反复地唱歌"
doggie,n. 小狗，狗
go away,"na. 离开；带走
 走开；离去；消失"
lesson,"n. 教训；课
vt. 教训；上课"
life,n. 生活，生存；寿命
man,"n. 人；男人；人类；丈夫；雇工
vt. 操纵；给…配置人员；使增强勇气；在…就位"
next,"adv. 然后；下次；其次
adj. 下一个的；其次的；贴近的
n. 下一个
prep. 靠近；居于…之后"
on,"adv. 向前地；作用中，行动中；继续着
prep. 向，朝……；关于；在……之上；在……时候
adj. 开着的；发生着的，正在进行中"
Rome,n. 罗马（意大利首都）
story,"n. 故事；小说；新闻报道；来历；假话
vt. 用历史故事画装饰
vi. 说谎"
study,"n. 学习，研究；课题；书房；学问
vt. 学习；考虑；攻读；细察
vi. 研究；用功"
them,pron. 他们；它们；她们
way,"n. 方法；道路；方向；行业；习惯
adj. 途中的
adv. 大大地；远远地"
who,pron. 谁；什么人
who's,abbr. 谁是（who is，who has）
who is, 谁是；是谁；谁是呢
yours,"pron. 你（们）的东西；你的责任；你的家属；来信，尊函
adj. 你（们）的（东西）；信末署名前用语"
asleep,"adj. 睡着的；麻木的；长眠的
adv. 熟睡地；进入睡眠状态"
aunt,n. 阿姨；姑妈；伯母；舅妈
bath,"n. 沐浴；浴室；浴盆
vt. 洗澡
vi. 洗澡"
bathroom,n. 浴室；厕所；盥洗室
bedroom,"n. 卧室
adj. 两性关系的；城郊住宅区的"
bright,"n. 车头灯光
adj. 明亮的，鲜明的；聪明的；愉快的
adv. 明亮地；光明地；欢快地"
dish,"n. 盘；餐具；一盘食物；外貌有吸引力的人
vt. 盛于碟盘中；分发；使某人的希望破灭；说（某人）的闲话
vi. 成碟状；闲谈"
Hawaii,n. 夏威夷（美国州名）；夏威夷岛
holiday,"n. 假日；节日；休息日
vi. 外出度假"
on holiday,"na. 在休假中
 在度假；在假期；在假日"
home,"n. 家，住宅；产地；家乡；避难所
adj. 国内的，家庭的；有效的
vt. 归巢，回家
adv. 在家，回家；深入地"
kitchen,n. 厨房；炊具；炊事人员
knock,"vi. 敲；打；敲击
vt. 敲；打；敲击；批评
n. 敲；敲打；爆震声"
living room,"n. 客厅；起居室
 客厅系列；起居定；小客厅"
monster,"n. 怪物；巨人，巨兽；残忍的人
adj. 巨大的，庞大的"
moon,"n. 月亮；月球；月光；卫星
vi. 闲荡；出神
vt. 虚度"
pool,"n. 联营；撞球；水塘；共同资金
vt. 合伙经营
vi. 联营，合伙经营"
really,adv. 实际上，事实上；真正地，真实地；真的吗？（表语气）
rock'n'roll,"n. 摇滚音乐，摇滚舞曲
adj. 摇滚乐的"
Russia,n. 俄罗斯
sea,n. 海；海洋；许多；大量
sweet,"n. 糖果；乐趣；芳香；宝贝
adj. 甜的；悦耳的；芳香的；亲切的
（俚）酷毙了"
the Great Wall,找不到解释
tonight,"n. 今晚
adv. 在今晚"
uncle,n. 叔叔；伯父；伯伯；舅父；姨丈；姑父
visit,"n. 访问；参观；逗留
vt. 访问；参观；视察
vi. 访问；暂住；闲谈"
wash,"n. 洗涤；洗的衣服；化妆水；冲积物
vt. 洗涤；洗刷；冲走；拍打
vi. 洗澡；被冲蚀"
